10CH0255_014s,10CH0255_014,10CH0255,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_001s,10CH0256_001,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_002s,10CH0256_002,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_003s,10CH0256_003,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_004s,10CH0256_004,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_005s,10CH0256_005,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_006s,10CH0256_006,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_007s,10CH0256_007,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_008s,10CH0256_008,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_009s,10CH0256_009,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_010s,10CH0256_010,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_011s,10CH0256_011,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_012s,10CH0256_012,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_013s,10CH0256_013,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_014s,10CH0256_014,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0256_015s,10CH0256_015,10CH0256,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2189_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_001s,10CH0257_001,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_002s,10CH0257_002,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_003s,10CH0257_003,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_004s,10CH0257_004,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_005s,10CH0257_005,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_006s,10CH0257_006,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_007s,10CH0257_007,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_008s,10CH0257_008,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_009s,10CH0257_009,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_010s,10CH0257_010,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_011s,10CH0257_011,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0257_012s,10CH0257_012,10CH0257,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2190_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0258_001s,10CH0258_001,10CH0258,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2191_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0258_002s,10CH0258_002,10CH0258,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2191_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0258_003s,10CH0258_003,10CH0258,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2191_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0258_004s,10CH0258_004,10CH0258,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2191_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0258_005s,10CH0258_005,10CH0258,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2191_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0258_006s,10CH0258_006,10CH0258,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2191_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_001s,10CH0259_001,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_002s,10CH0259_002,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_003s,10CH0259_003,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_004s,10CH0259_004,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_005s,10CH0259_005,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_006s,10CH0259_006,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_007s,10CH0259_007,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_008s,10CH0259_008,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0259_009s,10CH0259_009,10CH0259,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_001s,10CH0260_001,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_002s,10CH0260_002,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_003s,10CH0260_003,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_004s,10CH0260_004,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_005s,10CH0260_005,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_006s,10CH0260_006,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_007s,10CH0260_007,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_008s,10CH0260_008,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_009s,10CH0260_009,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_010s,10CH0260_010,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_011s,10CH0260_011,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_012s,10CH0260_012,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_013s,10CH0260_013,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0260_014s,10CH0260_014,10CH0260,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_001s,10CH0261_001,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_002s,10CH0261_002,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_003s,10CH0261_003,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_004s,10CH0261_004,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_005s,10CH0261_005,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_006s,10CH0261_006,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_007s,10CH0261_007,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_008s,10CH0261_008,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_009s,10CH0261_009,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_010s,10CH0261_010,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_012s,10CH0261_012,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_013s,10CH0261_013,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_014s,10CH0261_014,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0261_015s,10CH0261_015,10CH0261,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2192_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_001s,10CH0262_001,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_002s,10CH0262_002,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_003s,10CH0262_003,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_004s,10CH0262_004,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_005s,10CH0262_005,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_006s,10CH0262_006,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_007s,10CH0262_007,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_008s,10CH0262_008,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_009s,10CH0262_009,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_010s,10CH0262_010,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_011s,10CH0262_011,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_012s,10CH0262_012,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_013s,10CH0262_013,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_014s,10CH0262_014,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_015s,10CH0262_015,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_016s,10CH0262_016,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0262_017s,10CH0262_017,10CH0262,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2193_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_001s,10CH0263_001,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_002s,10CH0263_002,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_003s,10CH0263_003,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_004s,10CH0263_004,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_005s,10CH0263_005,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_006s,10CH0263_006,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_007s,10CH0263_007,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0263_008s,10CH0263_008,10CH0263,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2195_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_001s,10CH0264_001,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_002s,10CH0264_002,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_003s,10CH0264_003,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_004s,10CH0264_004,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_005s,10CH0264_005,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_006s,10CH0264_006,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_007s,10CH0264_007,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_008s,10CH0264_008,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_009s,10CH0264_009,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_010s,10CH0264_010,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_011s,10CH0264_011,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_012s,10CH0264_012,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_013s,10CH0264_013,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_014s,10CH0264_014,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_015s,10CH0264_015,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_016s,10CH0264_016,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0264_017s,10CH0264_017,10CH0264,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0265_001s,10CH0265_001,10CH0265,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0265_002s,10CH0265_002,10CH0265,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0265_003s,10CH0265_003,10CH0265,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0265_004s,10CH0265_004,10CH0265,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0265_005s,10CH0265_005,10CH0265,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2197_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_001s,10CH0266_001,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_002s,10CH0266_002,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_003s,10CH0266_003,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_004s,10CH0266_004,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_005s,10CH0266_005,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_006s,10CH0266_006,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_007s,10CH0266_007,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_008s,10CH0266_008,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_009s,10CH0266_009,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_010s,10CH0266_010,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_011s,10CH0266_011,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_012s,10CH0266_012,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_013s,10CH0266_013,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0266_014s,10CH0266_014,10CH0266,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2198_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_001s,10CH0267_001,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_002s,10CH0267_002,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_003s,10CH0267_003,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_004s,10CH0267_004,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_005s,10CH0267_005,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_006s,10CH0267_006,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_007s,10CH0267_007,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_008s,10CH0267_008,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_009s,10CH0267_009,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_010s,10CH0267_010,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_011s,10CH0267_011,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_012s,10CH0267_012,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_013s,10CH0267_013,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_014s,10CH0267_014,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_015s,10CH0267_015,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_016s,10CH0267_016,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0267_017s,10CH0267_017,10CH0267,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2199_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_001s,10CH0268_001,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_002s,10CH0268_002,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_003s,10CH0268_003,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_004s,10CH0268_004,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_005s,10CH0268_005,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_006s,10CH0268_006,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_007s,10CH0268_007,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_008s,10CH0268_008,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_009s,10CH0268_009,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0268_010s,10CH0268_010,10CH0268,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2201_002s)S2,NULL,34,NULL,NULL,NULL,NULL
